Año,Departamento,Producto,Area (ha),Produccion (ton),Rendimiento (ha/ton),Produccion Nacional (ton),Area Nacional (ha)
2022,MAGDALENA,MAIZ TRADICIONAL,22939.39,48766.24,2.13,12.11,10.72
2022,META,MAIZ TRADICIONAL,5231.5,12346.97,2.36,3.07,2.44
2022,NARIÑO,MAIZ TRADICIONAL,3844.85,5258.03,1.37,1.31,1.8
2022,NORTE DE SANTANDER,MAIZ TRADICIONAL,2637.1,4749.81,1.8,1.18,1.23
2022,PUTUMAYO,MAIZ TRADICIONAL,5285.5,7140.41,1.35,1.77,2.4699999999999998
2022,QUINDIO,MAIZ TRADICIONAL,219.44,593.3,2.7,0.15,0.1
2022,RISARALDA,MAIZ TRADICIONAL,294.3,795.7,2.7,0.2,0.14
2022,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,0.67,0.37,0.55,0.0,0.0
2022,SANTANDER,MAIZ TRADICIONAL,6570.56,11873.58,1.81,2.95,3.07
2022,SUCRE,MAIZ TRADICIONAL,5749.5,13201.06,2.3,3.2800000000000002,2.69
2022,TOLIMA,MAIZ TRADICIONAL,6579.5,16223.41,2.4699999999999998,4.03,3.07
2022,VALLE DEL CAUCA,MAIZ TRADICIONAL,1187.96,2528.8,2.13,0.63,0.56
2022,VAUPES,MAIZ TRADICIONAL,85.0,222.5,2.62,0.06,0.04
2022,VICHADA,MAIZ TRADICIONAL,282.5,709.02,2.51,0.18,0.13
2023,AMAZONAS,MAIZ TRADICIONAL,149.5,161.5,1.08,0.04,0.06
2023,ANTIOQUIA,MAIZ TRADICIONAL,14454.07,22225.86,1.54,5.2,6.26
2023,ARAUCA,MAIZ TRADICIONAL,14487.0,20163.5,1.3900000000000001,4.71,6.27
2023,ATLANTICO,MAIZ TRADICIONAL,7040.55,9918.52,1.41,2.32,3.05
2023,BOLIVAR,MAIZ TRADICIONAL,39417.7,74577.62,1.8900000000000001,17.43,17.07
2023,BOYACA,MAIZ TRADICIONAL,7644.1,11308.11,1.48,2.64,3.31
2023,CALDAS,MAIZ TRADICIONAL,791.8,1540.76,1.95,0.36,0.34
2023,CAQUETA,MAIZ TRADICIONAL,3755.0,6551.27,1.74,1.53,1.63
2023,CASANARE,MAIZ TRADICIONAL,2932.0,10386.76,3.54,2.43,1.27
2023,CAUCA,MAIZ TRADICIONAL,6465.1,9304.99,1.44,2.18,2.8
2023,CESAR,MAIZ TRADICIONAL,17751.1,36854.04,2.08,8.61,7.68
2023,CHOCO,MAIZ TRADICIONAL,3432.1,4252.76,1.24,0.99,1.49
2023,CORDOBA,MAIZ TRADICIONAL,23883.0,51088.79,2.14,11.94,10.34
2023,CUNDINAMARCA,MAIZ TRADICIONAL,11306.24,17030.29,1.51,3.98,4.89
2023,GUAINIA,MAIZ TRADICIONAL,98.5,140.34,1.42,0.03,0.04
2023,GUAVIARE,MAIZ TRADICIONAL,899.0,1398.89,1.56,0.33,0.39
2023,HUILA,MAIZ TRADICIONAL,7143.5,12334.66,1.73,2.88,3.09
2023,LA GUAJIRA,MAIZ TRADICIONAL,6851.0,12938.0,1.8900000000000001,3.02,2.9699999999999998
2023,MAGDALENA,MAIZ TRADICIONAL,21615.25,41262.9,1.9100000000000001,9.65,9.36
2023,META,MAIZ TRADICIONAL,5518.0,14340.64,2.6,3.35,2.39
2023,NARIÑO,MAIZ TRADICIONAL,4369.0,5508.49,1.26,1.29,1.8900000000000001
2023,NORTE DE SANTANDER,MAIZ TRADICIONAL,2445.2,4175.32,1.71,0.98,1.06
2023,PUTUMAYO,MAIZ TRADICIONAL,5183.0,8743.28,1.69,2.04,2.24
2023,QUINDIO,MAIZ TRADICIONAL,268.8,777.14,2.89,0.18,0.12
2023,RISARALDA,MAIZ TRADICIONAL,299.4,776.35,2.59,0.18,0.13
2023,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,2.0,2.56,1.28,0.0,0.0
2023,SANTANDER,MAIZ TRADICIONAL,6889.6,12473.2,1.81,2.92,2.98
2023,SUCRE,MAIZ TRADICIONAL,7645.5,17794.97,2.33,4.16,3.31
2023,TOLIMA,MAIZ TRADICIONAL,6390.5,15801.99,2.4699999999999998,3.69,2.77
2023,VALLE DEL CAUCA,MAIZ TRADICIONAL,1416.0,3033.43,2.14,0.71,0.61
2023,VAUPES,MAIZ TRADICIONAL,87.0,135.26,1.55,0.03,0.04
2023,VICHADA,MAIZ TRADICIONAL,355.0,802.77,2.26,0.19,0.15
